beta,epoch,step,train_kl_div,train_loss,train_recon_cont,train_recon_label,val_kl_div,val_loss,val_recon_cont,val_recon_label
0.4596676528453827,69,1037,0.5835793614387512,0.9563511610031128,0.6777851581573486,0.001031345222145319,,,,
0.4596676528453827,69,1038,0.5638155937194824,0.8589996099472046,0.5647457242012024,0.0035086064599454403,,,,
0.4596676528453827,69,1039,0.5351937413215637,1.2980859279632568,1.0424318313598633,0.0009642799268476665,,,,
0.4596676528453827,69,1040,0.5225926637649536,1.0543617010116577,0.8043206930160522,0.0009822063148021698,,,,
0.4596676528453827,69,1041,0.5016385316848755,1.240460991859436,0.996277391910553,0.0013596597127616405,,,,
0.4596676528453827,69,1042,0.5747625827789307,1.0382474660873413,0.733054518699646,0.004099313635379076,,,,
0.4596676528453827,69,1043,0.45409518480300903,0.9133695363998413,0.6996526718139648,0.000498397508636117,,,,
0.4596676528453827,69,1044,0.5895472168922424,1.6775858402252197,0.8560928106307983,0.055049724876880646,,,,
0.4596676528453827,69,1045,0.5520492792129517,2.1899874210357666,1.0794802904129028,0.08567479997873306,,,,
0.4596676528453827,69,1046,0.48588913679122925,1.0657048225402832,0.8092023134231567,0.003315503243356943,,,,
0.4596676528453827,69,1047,0.4699528217315674,0.8850407600402832,0.5691840052604675,0.00998346135020256,,,,
0.4596676528453827,69,1048,0.5533934831619263,1.2273011207580566,0.9669398069381714,0.0005984173621982336,,,,
0.4596676528453827,69,1049,0.7461789846420288,0.9594903588294983,0.6016867160797119,0.0014809303684160113,,,,
0.4596676528453827,69,1049,,,,,0.29857367277145386,0.8204477429389954,0.670324981212616,0.0012878101551905274
0.46650636196136475,70,1050,0.630357027053833,1.0875910520553589,0.7804282903671265,0.001309720566496253,,,,
0.46650636196136475,70,1051,0.49136391282081604,0.9429965019226074,0.7051552534103394,0.0008616881095804274,,,,
0.46650636196136475,70,1052,0.7225543260574341,1.0605494976043701,0.7069677114486694,0.0016505627427250147,,,,
0.46650636196136475,70,1053,0.5546556115150452,1.0628201961517334,0.7869983315467834,0.0017071575857698917,,,,
0.46650636196136475,70,1054,0.5034253597259521,1.0817502737045288,0.8015157580375671,0.004538337700068951,,,,
0.46650636196136475,70,1055,0.5641839504241943,0.949085533618927,0.6584017872810364,0.0027488339692354202,,,,
0.46650636196136475,70,1056,0.693251371383667,1.123766303062439,0.731399655342102,0.006896047852933407,,,,
0.46650636196136475,70,1057,0.5944808721542358,1.0104293823242188,0.6125566363334656,0.012054367922246456,,,,
0.46650636196136475,70,1058,0.6973199844360352,1.688962697982788,1.358229637145996,0.0005428759031929076,,,,
0.46650636196136475,70,1059,0.5732722878456116,1.5965211391448975,1.2546477317810059,0.007443816401064396,,,,
0.46650636196136475,70,1060,0.6246823072433472,1.432766318321228,1.0999011993408203,0.004144678357988596,,,,
0.46650636196136475,70,1061,0.6409426927566528,1.5010814666748047,1.1446830034255981,0.005739462561905384,,,,
0.46650636196136475,70,1062,0.5278146266937256,1.338159203529358,1.0738385915756226,0.0018091668607667089,,,,
0.46650636196136475,70,1063,0.5923248529434204,1.1075801849365234,0.8102370500564575,0.002101975493133068,,,,
0.46650636196136475,70,1064,0.4815330505371094,0.9259703755378723,0.6993165612220764,0.0002015607024077326,,,,
0.46650636196136475,70,1064,,,,,0.26055827736854553,0.7825921177864075,0.6569659113883972,0.0004074130847584456
0.4727516174316406,71,1065,0.5590124726295471,1.1091954708099365,0.8382990956306458,0.0006622311193495989,,,,
0.4727516174316406,71,1066,0.7111436724662781,1.2662301063537598,0.9191317558288574,0.0010903998045250773,,,,
0.4727516174316406,71,1067,0.5879523158073425,1.318231225013733,1.0335527658462524,0.0006723097758367658,,,,
0.4727516174316406,71,1068,0.5661707520484924,0.952404260635376,0.6719024181365967,0.0012843651929870248,,,,
0.4727516174316406,71,1069,0.5358045101165771,0.9432911276817322,0.666782021522522,0.002320667263120413,,,,
0.4727516174316406,71,1070,0.48945870995521545,1.2073657512664795,0.964664101600647,0.001130928983911872,,,,
0.4727516174316406,71,1071,0.45251888036727905,1.4175914525985718,1.142240285873413,0.006142212077975273,,,,
0.4727516174316406,71,1072,0.6420711278915405,1.4163494110107422,1.0701574087142944,0.004265176597982645,,,,
0.4727516174316406,71,1073,0.6520709991455078,1.3280913829803467,0.9710660576820374,0.004875772632658482,,,,
0.4727516174316406,71,1074,0.4462166726589203,1.0108685493469238,0.7658209800720215,0.003409788478165865,,,,
0.4727516174316406,71,1075,0.5403163433074951,1.4199373722076416,1.141693115234375,0.0022808783687651157,,,,
0.4727516174316406,71,1076,0.5130023956298828,0.9828726649284363,0.719154953956604,0.0021195020526647568,,,,
0.4727516174316406,71,1077,0.4962863624095917,1.4029430150985718,1.0533685684204102,0.011495429091155529,,,,
0.4727516174316406,71,1078,0.49919623136520386,1.2390692234039307,0.9979022741317749,0.0005171005614101887,,,,
0.4727516174316406,71,1079,0.5226926207542419,1.0752341747283936,0.8221648931503296,0.0005965480813756585,,,,
0.4727516174316406,71,1079,,,,,0.22940604388713837,0.7711847424507141,0.6519438028335571,0.0010788929648697376
