epoch,step,train_kl_div,train_loss,train_recon_cat,train_recon_cont,val_kl_div,val_loss,val_recon_cat,val_recon_cont
60,914,,,,,40.40561294555664,1.0150474309921265,0.17456002533435822,0.6384593844413757
61,915,42.64364242553711,1.86532723903656,0.17666901648044586,1.4754400253295898,,,,
61,916,42.54143524169922,1.3143014907836914,0.0547466017305851,1.0468477010726929,,,,
61,917,55.80219268798828,1.0824549198150635,0.1250942051410675,0.6783497333526611,,,,
61,918,51.547889709472656,1.0892671346664429,0.11944602429866791,0.7120816111564636,,,,
61,919,45.87007141113281,1.0521284341812134,0.22082556784152985,0.6019524931907654,,,,
61,920,50.21843719482422,0.909408450126648,0.05687201768159866,0.6014443039894104,,,,
61,921,48.855743408203125,0.9141637086868286,0.1325025111436844,0.5373824834823608,,,,
61,922,57.82310485839844,1.080492377281189,0.1007317528128624,0.6906450986862183,,,,
61,923,48.99822235107422,0.9494286775588989,0.03041268140077591,0.6740248799324036,,,,
61,924,45.76543426513672,0.8900226950645447,0.09870563447475433,0.5624898672103882,,,,
61,925,64.47813415527344,0.9566704630851746,0.06070592626929283,0.573573887348175,,,,
61,926,67.34495544433594,1.2618482112884521,0.10061854124069214,0.8245049118995667,,,,
61,927,50.83536148071289,1.100473403930664,0.1443781703710556,0.701918363571167,,,,
61,928,51.941219329833984,1.0178194046020508,0.25660812854766846,0.5015051364898682,,,,
61,929,21.915956497192383,0.5804597735404968,0.014136243611574173,0.4567437469959259,,,,
61,929,,,,,48.0185432434082,0.9106752872467041,0.04690122231841087,0.6236813068389893
62,930,54.72877502441406,0.8596400022506714,0.0811847597360611,0.5048114061355591,,,,
62,931,54.40176773071289,0.8629747033119202,0.0742502361536026,0.5167156457901001,,,,
62,932,52.112022399902344,1.2278461456298828,0.19572430849075317,0.7715617418289185,,,,
62,933,57.70060348510742,0.9450287818908691,0.04148577153682709,0.6150399446487427,,,,
62,934,63.091182708740234,1.452957272529602,0.3761008381843567,0.7614005208015442,,,,
62,935,58.24773025512695,1.2737312316894531,0.07509630918502808,0.9073962569236755,,,,
62,936,53.24899673461914,1.7892112731933594,0.09587010741233826,1.4270961284637451,,,,
62,937,61.64976501464844,1.7282674312591553,0.08627182245254517,1.3337469100952148,,,,
62,938,52.70879364013672,1.2379584312438965,0.1413511037826538,0.8330634236335754,,,,
62,939,52.82709503173828,1.502210021018982,0.1397101730108261,1.0983643531799316,,,,
62,940,69.8358154296875,1.2569489479064941,0.1095716580748558,0.7981982231140137,,,,
62,941,55.936317443847656,1.161933183670044,0.18968914449214935,0.692562460899353,,,,
62,942,52.13386535644531,0.7884007692337036,0.07944472134113312,0.4482867121696472,,,,
62,943,51.19341278076172,1.6566883325576782,0.13120757043361664,1.269513726234436,,,,
62,944,24.722946166992188,1.3777587413787842,0.39766383171081543,0.856480062007904,,,,
62,944,,,,,48.28982925415039,0.9967173337936401,0.08998125046491623,0.6652869582176208
63,945,45.296043395996094,1.2348058223724365,0.21648278832435608,0.7918428182601929,,,,
63,946,60.53931427001953,0.9982982873916626,0.0362851656973362,0.6593165397644043,,,,
63,947,63.43910598754883,1.5469249486923218,0.0791197419166565,1.1506096124649048,,,,
63,948,57.13685607910156,1.0278575420379639,0.07015512883663177,0.6720181107521057,,,,
63,949,59.174503326416016,1.1693668365478516,0.2381616234779358,0.6353326439857483,,,,
63,950,76.33393859863281,1.9237712621688843,0.14045950770378113,1.401642084121704,,,,
63,951,62.224754333496094,1.0173701047897339,0.06742352992296219,0.6388228535652161,,,,
63,952,55.06087875366211,1.1220128536224365,0.13054373860359192,0.7161648273468018,,,,
63,953,61.782562255859375,1.3084444999694824,0.018791072070598602,0.9807406663894653,,,,
63,954,46.65968322753906,0.941598653793335,0.0433150976896286,0.6649851202964783,,,,
63,955,58.90605163574219,1.2092006206512451,0.05650731176137924,0.8581631183624268,,,,
63,956,57.23955535888672,1.157832145690918,0.11460568010807037,0.7570287585258484,,,,
63,957,57.09864807128906,1.0124984979629517,0.10276655852794647,0.6242387294769287,,,,
63,958,45.19999313354492,1.1271648406982422,0.255025178194046,0.6461396813392639,,,,
63,959,17.303497314453125,1.293755054473877,0.45393604040145874,0.7533015608787537,,,,
63,959,,,,,46.74183654785156,0.9648168087005615,0.07515329867601395,0.6559542417526245
64,960,55.92327880859375,0.848780632019043,0.029854346066713333,0.5393099188804626,,,,
64,961,49.122100830078125,1.0978295803070068,0.21594420075416565,0.6362748742103577,,,,
64,962,52.282020568847656,1.3582450151443481,0.1284368336200714,0.9683980941772461,,,,
64,963,46.49103927612305,0.8239369988441467,0.12313096970319748,0.4683508574962616,,,,
64,964,48.07147979736328,0.896588146686554,0.11313456296920776,0.5430961847305298,,,,
64,965,64.93556213378906,1.034049391746521,0.021466124802827835,0.6879054307937622,,,,
64,966,52.8281364440918,1.0317306518554688,0.04070805013179779,0.7268819808959961,,,,
64,967,53.545249938964844,0.9821636080741882,0.19816449284553528,0.5162728428840637,,,,
64,968,51.19602966308594,0.9687063097953796,0.1322726607322693,0.5804535150527954,,,,
64,969,46.13892364501953,1.3816351890563965,0.3812125027179718,0.7697280049324036,,,,
64,970,52.358821868896484,1.0974589586257935,0.16217295825481415,0.673491895198822,,,,
64,971,68.02635955810547,1.006622076034546,0.03358927741646767,0.6329010128974915,,,,
64,972,50.074859619140625,1.1820601224899292,0.12538228929042816,0.8063035607337952,,,,
64,973,50.45153045654297,1.2918720245361328,0.25282007455825806,0.7867944240570068,,,,
64,974,32.513389587402344,1.055660367012024,0.13572657108306885,0.7573668360710144,,,,
64,974,,,,,53.579833984375,1.1060669422149658,0.13848106563091278,0.6996867060661316
65,975,57.41539764404297,0.9262428283691406,0.10210555791854858,0.5370603203773499,,,,
65,976,49.758827209472656,1.8716586828231812,0.2885841429233551,1.3342804908752441,,,,
65,977,62.45269012451172,1.308652400970459,0.133207768201828,0.8631811141967773,,,,
65,978,55.16532897949219,1.154104232788086,0.06994578242301941,0.8083317279815674,,,,
65,979,65.67606353759766,1.021420955657959,0.04284438118338585,0.6501962542533875,,,,
65,980,57.35926818847656,1.0696251392364502,0.07456338405609131,0.708265483379364,,,,
65,981,55.24409484863281,1.370680332183838,0.47718262672424316,0.6172772645950317,,,,
65,982,58.72438049316406,1.440662145614624,0.03635018318891525,1.1106901168823242,,,,
65,983,58.01891326904297,1.419616460800171,0.09383170306682587,1.0356903076171875,,,,
65,984,60.0909538269043,1.0501832962036133,0.06558813899755478,0.6841404438018799,,,,
65,985,54.030635833740234,0.9806963205337524,0.09808126091957092,0.6124618649482727,,,,
65,986,55.7948112487793,0.9217084646224976,0.13064947724342346,0.5120849013328552,,,,
65,987,62.00578689575195,1.1068367958068848,0.2157956063747406,0.5810123085975647,,,,
65,988,59.51389694213867,0.9928724765777588,0.09467615187168121,0.6006268858909607,,,,
65,989,22.597068786621094,0.6359046697616577,0.028810588642954826,0.49410876631736755,,,,
65,989,,,,,50.22605514526367,0.997739851474762,0.07044810801744461,0.6761614680290222
66,990,62.27498245239258,1.0563793182373047,0.016856599599123,0.7281478047370911,,,,
66,991,59.23612594604492,0.9792107343673706,0.057701896876096725,0.6253282427787781,,,,
66,992,42.77213668823242,0.9532879590988159,0.047788701951503754,0.6916385889053345,,,,
66,993,57.577247619628906,1.1639126539230347,0.1371263563632965,0.7389000058174133,,,,
66,994,59.041908264160156,1.1711978912353516,0.053108859807252884,0.8228794932365417,,,,
66,995,56.473350524902344,1.239104986190796,0.1257413625717163,0.8309968709945679,,,,
66,996,53.855613708496094,1.5426028966903687,0.1528254747390747,1.1204993724822998,,,,
66,997,60.65724182128906,1.4927475452423096,0.07898867130279541,1.1104726791381836,,,,
66,998,62.975372314453125,1.3480591773986816,0.04274958744645119,0.9904327988624573,,,,
66,999,52.074275970458984,1.0447325706481934,0.05557658150792122,0.7287845611572266,,,,
66,1000,45.18775939941406,0.798445463180542,0.05589871108531952,0.516607940196991,,,,
66,1001,51.058197021484375,0.8973691463470459,0.07583755999803543,0.5662406086921692,,,,
66,1002,47.977447509765625,0.9740443229675293,0.10026273131370544,0.6338943839073181,,,,
66,1003,56.92806625366211,1.1320712566375732,0.1323833018541336,0.7150477170944214,,,,
66,1004,20.175033569335938,0.8305438756942749,0.21572117507457733,0.5139474868774414,,,,
66,1004,,,,,44.18235778808594,1.0453134775161743,0.1782277673482895,0.6461739540100098
67,1005,54.82712936401367,1.057535171508789,0.15325316786766052,0.6301464438438416,,,,
67,1006,51.84541702270508,1.3697712421417236,0.2784770131111145,0.8320671319961548,,,,
67,1007,42.84204864501953,1.2729501724243164,0.31527164578437805,0.7434682250022888,,,,
67,1008,75.44896697998047,1.2109286785125732,0.019196918234229088,0.8144868612289429,,,,
67,1009,55.85149383544922,1.0216953754425049,0.023049362003803253,0.719388484954834,,,,
67,1010,52.932430267333984,0.8474390506744385,0.0851455107331276,0.49763137102127075,,,,
67,1011,50.96516418457031,0.8803313970565796,0.05659220367670059,0.5689133405685425,,,,
67,1012,45.39955139160156,0.9765943884849548,0.16223429143428802,0.5873623490333557,,,,
67,1013,50.49812316894531,1.1928025484085083,0.051054369658231735,0.889257550239563,,,,
67,1014,51.72182083129883,0.960591197013855,0.1278207004070282,0.5741614103317261,,,,
67,1015,53.41887664794922,1.4330532550811768,0.3122825622558594,0.8536762595176697,,,,
67,1016,42.4764404296875,0.8243744969367981,0.10284532606601715,0.5091469883918762,,,,
67,1017,54.45428466796875,1.015443205833435,0.03802351653575897,0.7051482200622559,,,,
67,1018,48.400794982910156,0.8866212964057922,0.1358751356601715,0.5087422132492065,,,,
67,1019,32.12843322753906,1.6898736953735352,0.20886173844337463,1.320369839668274,,,,
67,1019,,,,,43.50606918334961,0.9689334034919739,0.10467474162578583,0.6467282772064209
68,1020,56.81789016723633,1.4363738298416138,0.14317144453525543,1.0091129541397095,,,,
68,1021,44.02869415283203,0.9292529821395874,0.1740942746400833,0.5350152254104614,,,,
68,1022,62.26647186279297,1.3227288722991943,0.0985708236694336,0.9128257036209106,,,,
68,1023,48.628211975097656,0.9508457183837891,0.0787063017487526,0.628998339176178,,,,
68,1024,62.56790542602539,1.4578676223754883,0.32187125086784363,0.8231568932533264,,,,
68,1025,60.24993133544922,1.0243983268737793,0.07424858957529068,0.6489000916481018,,,,
68,1026,64.72698974609375,0.96950364112854,0.041896719485521317,0.6039719581604004,,,,
68,1027,62.66180419921875,1.0230481624603271,0.013946512714028358,0.695792555809021,,,,
68,1028,63.053043365478516,1.3437150716781616,0.18319067358970642,0.8452592492103577,,,,
68,1029,63.4336051940918,1.3422415256500244,0.08985930681228638,0.9352141618728638,,,,
68,1030,62.828392028808594,1.1278413534164429,0.1560811996459961,0.6576182246208191,,,,
68,1031,63.122413635253906,1.1184687614440918,0.10464011877775192,0.6982165575027466,,,,
68,1032,73.18037414550781,1.2541911602020264,0.11062575876712799,0.7776635885238647,,,,
68,1033,59.55184555053711,1.3982644081115723,0.07381781935691833,1.0266873836517334,,,,
68,1034,25.267295837402344,1.1242823600769043,0.04172874614596367,0.9562171101570129,,,,
68,1034,,,,,49.004512786865234,0.991253674030304,0.09277576208114624,0.6534553170204163
69,1035,47.8515739440918,1.1208875179290771,0.15769386291503906,0.7239357829093933,,,,
69,1036,54.098876953125,0.9200543165206909,0.029453173279762268,0.6201067566871643,,,,
69,1037,51.6470947265625,0.9127936363220215,0.148896723985672,0.5056614875793457,,,,
69,1038,47.27531433105469,1.5067976713180542,0.10848008096218109,1.1619410514831543,,,,
69,1039,52.95101547241211,0.849785566329956,0.037898316979408264,0.5471321940422058,,,,
69,1040,57.18642807006836,1.1679613590240479,0.03986656665802002,0.8421627283096313,,,,
69,1041,59.82861328125,1.4688936471939087,0.23022663593292236,0.9395239353179932,,,,
69,1042,50.383243560791016,0.9809534549713135,0.1817462146282196,0.547291100025177,,,,
69,1043,56.57175064086914,0.8983269929885864,0.03507830947637558,0.5803899168968201,,,,
69,1044,53.49497985839844,1.1294329166412354,0.03834927827119827,0.8236088156700134,,,,
69,1045,44.807533264160156,1.087361216545105,0.07882033288478851,0.784503161907196,,,,
69,1046,47.81330490112305,0.847482442855835,0.04929379001259804,0.5591220855712891,,,,
69,1047,47.56843185424805,0.8601109385490417,0.0971280187368393,0.5251407623291016,,,,
69,1048,46.808128356933594,1.0339058637619019,0.1879321187734604,0.6119331121444702,,,,
69,1049,20.34634780883789,0.6731634736061096,0.046742815524339676,0.5246889591217041,,,,
69,1049,,,,,42.49774169921875,0.9048482179641724,0.04930872097611427,0.6430507898330688
70,1050,50.124393463134766,0.8056081533432007,0.054574958980083466,0.5004112124443054,,,,
70,1051,48.350547790527344,1.2753541469573975,0.15768475830554962,0.875916600227356,,,,
70,1052,52.330902099609375,1.2096694707870483,0.1767474114894867,0.7712675929069519,,,,
70,1053,50.521060943603516,0.9157824516296387,0.01973097026348114,0.643446147441864,,,,
70,1054,50.082672119140625,1.1484498977661133,0.04316895082592964,0.8548675775527954,,,,
70,1055,53.27210998535156,1.3917840719223022,0.2967981696128845,0.8286253809928894,,,,
70,1056,54.62180709838867,1.124915599822998,0.07855360954999924,0.7732529640197754,,,,
70,1057,52.340614318847656,1.0675199031829834,0.02341613918542862,0.7824006676673889,,,,
70,1058,66.7398681640625,1.55925714969635,0.15932263433933258,1.0662351846694946,,,,
70,1059,44.36130905151367,1.3201957941055298,0.25898927450180054,0.8393999934196472,,,,
70,1060,51.85091018676758,0.919535756111145,0.1005142480134964,0.5597670078277588,,,,
70,1061,57.25032424926758,1.6348035335540771,0.12537021934986115,1.2231816053390503,,,,
70,1062,60.48744201660156,1.3428975343704224,0.0977664515376091,0.9426938891410828,,,,
70,1063,58.0823974609375,1.4272557497024536,0.24434049427509308,0.8925032615661621,,,,
70,1064,27.37799835205078,0.8434852361679077,0.013538667000830173,0.693056583404541,,,,
70,1064,,,,,44.32159423828125,1.0641473531723022,0.170644611120224,0.6718948483467102
71,1065,56.869712829589844,0.9578787684440613,0.08071330189704895,0.592816948890686,,,,
71,1066,49.147769927978516,1.3772393465042114,0.10969005525112152,1.0218104124069214,,,,
71,1067,54.189273834228516,1.3714009523391724,0.17164544761180878,0.9288091659545898,,,,
71,1068,53.79315948486328,1.2375702857971191,0.1569051742553711,0.8116993308067322,,,,
71,1069,56.43553161621094,1.0488461256027222,0.1710558533668518,0.595612645149231,,,,
71,1070,58.86103439331055,1.2808588743209839,0.1667260080575943,0.819827675819397,,,,
71,1071,53.404144287109375,1.240397334098816,0.16147062182426453,0.8119060397148132,,,,
71,1072,51.99613952636719,0.976270318031311,0.06722190976142883,0.649067759513855,,,,
71,1073,53.04069900512695,0.9223930835723877,0.05107147991657257,0.6061181426048279,,,,
71,1074,68.29292297363281,1.1059592962265015,0.10045959055423737,0.6640351414680481,,,,
71,1075,67.1762924194336,1.161853551864624,0.026290874928236008,0.7996811866760254,,,,
71,1076,63.43107223510742,1.483554720878601,0.01526334322988987,1.151136040687561,,,,
71,1077,48.19435501098633,0.885525107383728,0.048972658812999725,0.5955806374549866,,,,
71,1078,53.4116325378418,0.9433811902999878,0.0832442045211792,0.5930787920951843,,,,
71,1079,31.904747009277344,1.0035535097122192,0.11381468921899796,0.7302150726318359,,,,
71,1079,,,,,46.39856719970703,0.940647304058075,0.06216268986463547,0.6464917659759521
72,1080,62.2452392578125,1.2100083827972412,0.15548762679100037,0.7432944774627686,,,,
72,1081,59.83319854736328,1.0679351091384888,0.05037038028240204,0.7183987498283386,,,,
72,1082,52.4111328125,0.9526134729385376,0.04018974304199219,0.6503680944442749,,,,
72,1083,61.11294174194336,1.1356699466705322,0.06918447464704514,0.7609208226203918,,,,
72,1084,52.430538177490234,0.8465434312820435,0.051665954291820526,0.5327247977256775,,,,
72,1085,46.94573974609375,0.8330737948417664,0.023003296926617622,0.5753418207168579,,,,
72,1086,52.73728942871094,1.0908294916152954,0.1432187557220459,0.6839243173599243,,,,
72,1087,45.09282684326172,0.8490085601806641,0.1485396921634674,0.47500473260879517,,,,
72,1088,53.27731704711914,1.1614980697631836,0.24796529114246368,0.6471461653709412,,,,
72,1089,65.99852752685547,1.258858561515808,0.14325278997421265,0.7856131792068481,,,,
72,1090,47.94804382324219,1.013405203819275,0.1040438860654831,0.6696210503578186,,,,
72,1091,47.87032699584961,1.1730546951293945,0.18115165829658508,0.7525514364242554,,,,
72,1092,58.38894271850586,1.1747945547103882,0.09545870125293732,0.787391185760498,,,,
72,1093,53.379737854003906,0.9549198150634766,0.07709769159555435,0.6109234094619751,,,,
72,1094,26.660076141357422,0.7285608649253845,0.0746602863073349,0.5206001996994019,,,,
72,1094,,,,,45.70389175415039,0.9570044875144958,0.06148248910903931,0.6670024991035461
73,1095,50.67240905761719,0.8635568618774414,0.042576760053634644,0.5676180124282837,,,,
73,1096,52.06612014770508,1.0824309587478638,0.08007589727640152,0.7420244812965393,,,,
73,1097,72.86907958984375,1.56703519821167,0.12403411418199539,1.0786556005477905,,,,
73,1098,49.008392333984375,0.9556923508644104,0.10190492868423462,0.6087454557418823,,,,
73,1099,54.6090087890625,0.6985853910446167,0.021477384492754936,0.40406298637390137,,,,
73,1100,50.166725158691406,1.051879644393921,0.08149921894073486,0.7195467352867126,,,,
73,1101,50.93291473388672,0.9632139205932617,0.03876008465886116,0.6697893142700195,,,,
73,1102,44.891815185546875,1.091048002243042,0.20729735493659973,0.6592916250228882,,,,
73,1103,47.6436767578125,0.9674766659736633,0.16968943178653717,0.5595688819885254,,,,
73,1104,51.44721984863281,1.2109735012054443,0.10261498391628265,0.8511223793029785,,,,
73,1105,54.83413314819336,0.861627459526062,0.039879437536001205,0.5475773215293884,,,,
73,1106,53.62868118286133,0.887563943862915,0.14608174562454224,0.4733388423919678,,,,
73,1107,50.73141860961914,1.548249363899231,0.02919706702232361,1.265395164489746,,,,
73,1108,48.76244354248047,0.8892644047737122,0.14614056050777435,0.499311625957489,,,,
73,1109,28.334213256835938,1.3327516317367554,0.07156442850828171,1.119516134262085,,,,
73,1109,,,,,46.8832893371582,1.0083972215652466,0.09918050467967987,0.6748002767562866
74,1110,67.6913070678711,1.1835063695907593,0.10700388252735138,0.7380459904670715,,,,
74,1111,51.011409759521484,0.9204340577125549,0.1695387214422226,0.4958382844924927,,,,
74,1112,59.13872528076172,1.320148229598999,0.14003784954547882,0.8844167590141296,,,,
74,1113,50.24932098388672,1.03182053565979,0.08991590887308121,0.6906579732894897,,,,
74,1114,51.51198196411133,0.9493943452835083,0.08790476620197296,0.6039296984672546,,,,
74,1115,54.19873046875,1.0811799764633179,0.032174453139305115,0.7780118584632874,,,,
74,1116,47.268089294433594,0.9611355066299438,0.05267985537648201,0.6721152067184448,,,,
74,1117,64.17025756835938,1.19027578830719,0.05152871087193489,0.8178958296775818,,,,
74,1118,48.746551513671875,0.8272449970245361,0.0651969462633133,0.518315315246582,,,,
74,1119,54.13982391357422,1.003570318222046,0.07111722975969315,0.6617540121078491,,,,
74,1120,52.537078857421875,1.1006958484649658,0.018952183425426483,0.8190582990646362,,,,
74,1121,54.7163200378418,0.9198950529098511,0.08175139874219894,0.5645620226860046,,,,
74,1122,46.02587127685547,1.1197149753570557,0.14776824414730072,0.7418174147605896,,,,
74,1123,45.8692741394043,0.8421928882598877,0.09945500642061234,0.5133915543556213,,,,
74,1124,21.353561401367188,1.0931464433670044,0.1806764006614685,0.805702269077301,,,,
74,1124,,,,,42.06974792480469,0.9574516415596008,0.07245346158742905,0.6746494174003601
75,1125,50.082908630371094,1.1770713329315186,0.07117027789354324,0.8554864525794983,,,,
75,1126,40.21863555908203,0.8308274745941162,0.07778963446617126,0.5519446134567261,,,,
75,1127,43.587432861328125,0.9294831156730652,0.03498459607362747,0.6765613555908203,,,,
75,1128,52.20521545410156,1.0349385738372803,0.1004304438829422,0.6734820604324341,,,,
75,1129,46.59450912475586,0.9818595051765442,0.2327970564365387,0.5160898566246033,,,,
75,1130,48.85719680786133,0.9760749936103821,0.19886338710784912,0.5329256057739258,,,,
75,1131,64.62942504882812,1.5701277256011963,0.16527196764945984,1.081708550453186,,,,
75,1132,51.464839935302734,0.92021644115448,0.0942915603518486,0.5686006546020508,,,,
75,1133,51.142005920410156,1.226223111152649,0.15472012758255005,0.8157929182052612,,,,
75,1134,42.222572326660156,0.9067869782447815,0.08883176743984222,0.6068423390388489,,,,
75,1135,57.13549041748047,1.4892719984054565,0.034074753522872925,1.1695197820663452,,,,
75,1136,54.97026062011719,1.3668038845062256,0.18112102150917053,0.9108315110206604,,,,
75,1137,45.258033752441406,0.7834316492080688,0.039347194135189056,0.5177943110466003,,,,
75,1138,54.079345703125,1.07313871383667,0.05367042496800423,0.7490716576576233,,,,
75,1139,19.028656005859375,0.4581124484539032,0.013067138381302357,0.34990203380584717,,,,
75,1139,,,,,43.302886962890625,1.0487087965011597,0.15232959389686584,0.679864764213562
76,1140,53.79728698730469,0.8142554759979248,0.02080654166638851,0.5244624614715576,,,,
76,1141,50.01232147216797,1.072441816329956,0.030707072466611862,0.7916731834411621,,,,
76,1142,48.141082763671875,1.0417827367782593,0.04377283155918121,0.7573045492172241,,,,
76,1143,47.68406295776367,1.0608932971954346,0.1822492629289627,0.6402237415313721,,,,
76,1144,43.18925476074219,0.8818607330322266,0.17600631713867188,0.4899081587791443,,,,
76,1145,48.015472412109375,0.8895501494407654,0.04534343630075455,0.6041293144226074,,,,
76,1146,56.16503143310547,1.0884325504302979,0.17854194343090057,0.6290654540061951,,,,
76,1147,53.21950149536133,0.9871227741241455,0.09829272329807281,0.6227325797080994,,,,
76,1148,54.18938446044922,1.1031861305236816,0.0872621089220047,0.7449771761894226,,,,
76,1149,46.652130126953125,1.1033990383148193,0.06791877746582031,0.802219569683075,,,,
76,1150,42.679901123046875,0.8632854223251343,0.04839825630187988,0.6014876365661621,,,,
76,1151,49.068809509277344,1.1547183990478516,0.12749254703521729,0.7818818688392639,,,,
76,1152,49.206398010253906,0.9795385003089905,0.061410944908857346,0.672095537185669,,,,
76,1153,48.75021743774414,1.038074254989624,0.09904000908136368,0.6952831745147705,,,,
76,1154,21.00592041015625,1.1159617900848389,0.14837467670440674,0.8625575304031372,,,,
76,1154,,,,,42.16903305053711,0.9150287508964539,0.045593664050102234,0.6585898995399475
77,1155,48.04453659057617,1.8130624294281006,0.2982497811317444,1.2745898962020874,,,,
77,1156,47.833778381347656,1.1144163608551025,0.17632272839546204,0.6989247798919678,,,,
77,1157,47.56364059448242,1.053450584411621,0.129632830619812,0.6859995126724243,,,,
77,1158,48.09407424926758,1.2005820274353027,0.18840429186820984,0.77170729637146,,,,
77,1159,53.14846420288086,0.9848783016204834,0.11858142912387848,0.6005545854568481,,,,
77,1160,53.72118377685547,1.0343126058578491,0.08140206336975098,0.6843046545982361,,,,
77,1161,55.890716552734375,0.9095444679260254,0.03588945418596268,0.5942014455795288,,,,
77,1162,48.65386962890625,0.8453649878501892,0.13337597250938416,0.4687196910381317,,,,
77,1163,53.873146057128906,1.0910131931304932,0.06037117913365364,0.7612763047218323,,,,
77,1164,63.68698501586914,0.9281295537948608,0.07434341311454773,0.5353512167930603,,,,
77,1165,59.271820068359375,1.0446102619171143,0.1522623598575592,0.5959888100624084,,,,
77,1166,60.50447082519531,1.144761323928833,0.1884198635816574,0.6538190841674805,,,,
77,1167,56.153175354003906,0.7936034202575684,0.024128615856170654,0.4887089729309082,,,,
77,1168,63.107940673828125,1.7174979448318481,0.013820690102875233,1.3881375789642334,,,,
77,1169,23.801429748535156,1.0559207201004028,0.1636800765991211,0.7732334733009338,,,,
77,1169,,,,,47.039649963378906,0.8982313275337219,0.030709965154528618,0.632323145866394
78,1170,52.63452911376953,0.9247115254402161,0.09479417651891708,0.5667447447776794,,,,
78,1171,60.270790100097656,1.4030348062515259,0.013282041996717453,1.088398814201355,,,,
78,1172,54.843162536621094,0.9866726398468018,0.05392644181847572,0.6585303544998169,,,,
78,1173,67.79993438720703,1.252250075340271,0.067930668592453,0.8453197479248047,,,,
78,1174,58.248817443847656,1.083731770515442,0.17824405431747437,0.6142436265945435,,,,
78,1175,49.333335876464844,0.997768759727478,0.09384434670209885,0.6572577357292175,,,,
78,1176,52.303932189941406,0.9558659791946411,0.1740494668483734,0.5202968120574951,,,,
78,1177,63.29892349243164,1.0424283742904663,0.15744853019714355,0.5684852600097656,,,,
78,1178,50.61751174926758,1.1315795183181763,0.13539054989814758,0.7431014180183411,,,,
78,1179,47.61543273925781,0.7631851434707642,0.018992584198713303,0.5061153769493103,,,,
78,1180,46.740577697753906,0.884010910987854,0.04921681433916092,0.601091206073761,,,,
78,1181,53.474143981933594,0.8765842914581299,0.066099151968956,0.543114423751831,,,,
78,1182,47.786285400390625,1.0879675149917603,0.01902315951883793,0.8300129175186157,,,,
78,1183,55.47419738769531,1.1734063625335693,0.20412148535251617,0.6919138431549072,,,,
78,1184,25.04852294921875,0.9999310970306396,0.062131039798259735,0.8125574588775635,,,,
78,1184,,,,,44.418399810791016,0.8997829556465149,0.0387037955224514,0.6389872431755066
79,1185,52.86387634277344,1.0373457670211792,0.05912104249000549,0.7139053344726562,,,,
79,1186,44.72687530517578,1.31890070438385,0.15655946731567383,0.9387069344520569,,,,
79,1187,46.132545471191406,1.1758092641830444,0.3892872929573059,0.5558592677116394,,,,
79,1188,64.00521850585938,1.23862886428833,0.11500422656536102,0.8035984635353088,,,,
79,1189,53.70213317871094,0.9841324090957642,0.07210545241832733,0.6435162425041199,,,,
79,1190,49.11405944824219,0.9826807379722595,0.05319150537252426,0.6839189529418945,,,,
79,1191,46.39445495605469,1.0493961572647095,0.17487293481826782,0.6425509452819824,,,,
79,1192,55.84339904785156,0.9228289127349854,0.06532996147871017,0.5782819986343384,,,,
79,1193,50.826629638671875,0.9119707345962524,0.07266663759946823,0.5851709246635437,,,,
79,1194,50.19185256958008,1.049260139465332,0.04812398552894592,0.7501769065856934,,,,
79,1195,59.79541778564453,1.4625489711761475,0.14366498589515686,1.019906997680664,,,,
79,1196,54.25001907348633,0.8779340982437134,0.05814751237630844,0.5485365390777588,,,,
79,1197,57.84939956665039,0.8744057416915894,0.02140028402209282,0.5637584924697876,,,,
79,1198,50.99274444580078,1.002190113067627,0.09259391576051712,0.6546324491500854,,,,
79,1199,18.078027725219727,1.1794716119766235,0.3382352888584137,0.7508462071418762,,,,
79,1199,,,,,44.59185791015625,1.003114104270935,0.10314175486564636,0.6770131587982178
80,1200,47.518714904785156,1.39040207862854,0.10541937500238419,1.0473891496658325,,,,
80,1201,47.91950225830078,1.1269207000732422,0.3041456341743469,0.5831776261329651,,,,
80,1202,57.76789855957031,1.1891895532608032,0.09221313893795013,0.8081369400024414,,,,
80,1203,43.61627960205078,0.7885510325431824,0.04020635038614273,0.5302632451057434,,,,
80,1204,59.29973602294922,1.0955064296722412,0.16426981985569,0.6347379088401794,,,,
80,1205,56.45832824707031,1.0254647731781006,0.03467315435409546,0.7085000276565552,,,,
80,1206,69.25942993164062,1.4449844360351562,0.07805319130420685,1.0206340551376343,,,,
80,1207,60.22553253173828,0.8217133283615112,0.03092797100543976,0.48965775966644287,,,,
80,1208,45.74286651611328,0.7598766684532166,0.08484400808811188,0.4463183283805847,,,,
80,1209,53.161251068115234,1.4225599765777588,0.09795656055212021,1.0587971210479736,,,,
80,1210,51.88874435424805,0.8542214632034302,0.05887303501367569,0.5359047055244446,,,,
80,1211,49.70893859863281,1.0166016817092896,0.06376470625400543,0.7042922973632812,,,,
80,1212,62.13288497924805,1.4272609949111938,0.2173933982849121,0.8992031812667847,,,,
80,1213,50.252254486083984,0.8911162614822388,0.03679022938013077,0.6030647158622742,,,,
80,1214,15.895162582397461,0.913478434085846,0.20670968294143677,0.6272929310798645,,,,
80,1214,,,,,43.104591369628906,0.906177282333374,0.03498780354857445,0.6556665897369385
